8.225	-0.010
8.23	-0.022
8.235	-0.013
8.24	-0.009
8.245	-0.036
8.25	-0.076
8.255	-0.095
8.26	-0.089
8.265	-0.082
8.27	-0.090
8.275	-0.099
8.28	-0.092
8.285	-0.069
8.29	-0.037
8.295	0.000
8.3	0.038
8.305	0.070
8.31	0.090
8.315	0.101
8.32	0.111
8.325	0.122
8.33	0.131
8.335	0.128
8.34	0.104
8.345	0.065
8.35	0.030
8.355	0.015
8.36	0.009
8.365	-0.016
8.37	-0.059
8.375	-0.087
8.38	-0.081
8.385	-0.065
8.39	-0.074
8.395	-0.104
8.4	-0.124
8.405	-0.128
8.41	-0.137
8.415	-0.159
8.42	-0.175
8.425	-0.168
8.43	-0.154
8.435	-0.155
8.44	-0.160
8.445	-0.147
8.45	-0.114
8.455	-0.071
8.46	-0.013
8.465	0.073
8.47	0.183
8.475	0.289
8.48	0.374
8.485	0.445
8.49	0.508
8.495	0.556
8.5	0.582
8.505	0.593
8.51	0.602
8.515	0.603
8.52	0.588
8.525	0.562
8.53	0.532
8.535	0.498
8.54	0.452
8.545	0.404
8.55	0.365
8.555	0.334
8.56	0.297
8.565	0.250
8.57	0.207
8.575	0.179
8.58	0.165
8.585	0.158
8.59	0.158
8.595	0.165
8.6	0.171
8.605	0.174
8.61	0.182
8.615	0.204
8.62	0.232
8.625	0.247
8.63	0.247
8.635	0.248
8.64	0.264
8.645	0.285
8.65	0.298
8.655	0.302
8.66	0.306
8.665	0.304
8.67	0.287
8.675	0.254
8.68	0.219
8.685	0.193
8.69	0.164
8.695	0.122
8.7	0.072
8.705	0.026
8.71	-0.010
8.715	-0.043
8.72	-0.076
8.725	-0.107
8.73	-0.130
8.735	-0.150
8.74	-0.169
8.745	-0.182
8.75	-0.186
8.755	-0.182
8.76	-0.178
8.765	-0.185
8.77	-0.210
8.775	-0.253
8.78	-0.305
8.785	-0.353
8.79	-0.395
8.795	-0.438
8.8	-0.490
8.805	-0.546
8.81	-0.593
8.815	-0.620
8.82	-0.626
8.825	-0.618
8.83	-0.604
8.835	-0.587
8.84	-0.560
8.845	-0.517
8.85	-0.468
8.855	-0.426
8.86	-0.394
8.865	-0.367
8.87	-0.347
8.875	-0.337
8.88	-0.335
8.885	-0.323
8.89	-0.297
8.895	-0.269
8.9	-0.244
8.905	-0.212
8.91	-0.169
8.915	-0.128
8.92	-0.106
8.925	-0.097
8.93	-0.085
8.935	-0.069
8.94	-0.064
8.945	-0.074
8.95	-0.088
8.955	-0.099
8.96	-0.111
8.965	-0.124
8.97	-0.126
8.975	-0.109
8.98	-0.083
8.985	-0.063
8.99	-0.053
8.995	-0.045
9	-0.030
9.005	-0.004
9.01	0.024
9.015	0.039
9.02	0.032
9.025	0.016
9.03	0.021
9.035	0.056
9.04	0.094
9.045	0.109
9.05	0.104
9.055	0.107
9.06	0.124
9.065	0.136
9.07	0.126
9.075	0.106
9.08	0.093
9.085	0.089
9.09	0.079
9.095	0.060
9.1	0.043
9.105	0.034
9.11	0.030
9.115	0.022
9.12	0.016
9.125	0.022
9.13	0.047
9.135	0.086
9.14	0.127
9.145	0.157
9.15	0.178
9.155	0.207
9.16	0.256
9.165	0.315
9.17	0.352
9.175	0.356
9.18	0.352
9.185	0.364
9.19	0.377
9.195	0.359
9.2	0.312
9.205	0.276
9.21	0.271
9.215	0.265
9.22	0.222
9.225	0.151
9.23	0.092
9.235	0.055
9.24	0.009
9.245	-0.067
9.25	-0.156
9.255	-0.228
9.26	-0.277
9.265	-0.319
9.27	-0.358
9.275	-0.389
9.28	-0.403
9.285	-0.404
9.29	-0.393
9.295	-0.368
9.3	-0.330
9.305	-0.284
9.31	-0.231
9.315	-0.174
9.32	-0.115
9.325	-0.058
9.33	-0.007
9.335	0.039
9.34	0.075
9.345	0.097
9.35	0.099
9.355	0.084
9.36	0.060
9.365	0.043
9.37	0.045
9.375	0.060
9.38	0.072
9.385	0.074
9.39	0.077
9.395	0.089
9.4	0.107
9.405	0.121
9.41	0.130
9.415	0.141
9.42	0.155
9.425	0.168
9.43	0.181
9.435	0.197
9.44	0.210
9.445	0.212
9.45	0.206
9.455	0.204
9.46	0.210
9.465	0.215
9.47	0.208
9.475	0.194
9.48	0.179
9.485	0.170
9.49	0.167
9.495	0.168
9.5	0.167
9.505	0.163
9.51	0.164
9.515	0.181
9.52	0.206
9.525	0.215
9.53	0.199
9.535	0.178
9.54	0.179
9.545	0.197
9.55	0.206
9.555	0.200
9.56	0.203
9.565	0.230
9.57	0.266
9.575	0.287
9.58	0.300
9.585	0.330
9.59	0.380
9.595	0.426
9.6	0.446
9.605	0.447
9.61	0.445
9.615	0.438
9.62	0.420
9.625	0.397
9.63	0.379
9.635	0.356
9.64	0.312
9.645	0.255
9.65	0.203
9.655	0.164
9.66	0.124
9.665	0.078
9.67	0.043
9.675	0.025
9.68	0.008
9.685	-0.021
9.69	-0.041
9.695	-0.037
9.7	-0.028
9.705	-0.042
9.71	-0.075
9.715	-0.090
9.72	-0.080
9.725	-0.073
9.73	-0.089
9.735	-0.115
9.74	-0.138
9.745	-0.163
9.75	-0.197
9.755	-0.234
9.76	-0.270
9.765	-0.321
9.77	-0.387
9.775	-0.442
9.78	-0.469
9.785	-0.497
9.79	-0.558
9.795	-0.634
9.8	-0.682
9.805	-0.702
9.81	-0.729
9.815	-0.775
9.82	-0.801
9.825	-0.789
9.83	-0.768
9.835	-0.764
9.84	-0.760
9.845	-0.729
9.85	-0.687
9.855	-0.663
9.86	-0.650
9.865	-0.614
9.87	-0.557
9.875	-0.519
9.88	-0.517
9.885	-0.517
9.89	-0.488
9.895	-0.441
9.9	-0.407
9.905	-0.389
9.91	-0.370
9.915	-0.343
9.92	-0.321
9.925	-0.311
9.93	-0.305
9.935	-0.297
9.94	-0.289
9.945	-0.281
9.95	-0.275
9.955	-0.273
9.96	-0.275
9.965	-0.269
9.97	-0.241
9.975	-0.195
9.98	-0.152
9.985	-0.119
9.99	-0.073
9.995	0.015
10	0.140
10.005	0.272
10.01	0.386
10.015	0.478
10.02	0.558
10.025	0.633
10.03	0.704
10.035	0.769
10.04	0.819
10.045	0.841
10.05	0.841
10.055	0.834
10.06	0.825
10.065	0.797
10.07	0.741
10.075	0.671
10.08	0.611
10.085	0.556
10.09	0.488
10.095	0.407
10.1	0.333
10.105	0.270
10.11	0.206
10.115	0.136
10.12	0.075
10.125	0.041
10.13	0.022
10.135	-0.002
10.14	-0.028
10.145	-0.042
10.15	-0.042
10.155	-0.038
10.16	-0.036
10.165	-0.027
10.17	-0.005
10.175	0.022
10.18	0.048
10.185	0.073
10.19	0.095
10.195	0.112
10.2	0.127
10.205	0.151
10.21	0.182
10.215	0.205
10.22	0.213
10.225	0.214
10.23	0.221
10.235	0.230
10.24	0.225
10.245	0.199
10.25	0.158
10.255	0.116
10.26	0.081
10.265	0.053
10.27	0.022
10.275	-0.019
10.28	-0.065
10.285	-0.101
10.29	-0.121
10.295	-0.136
10.3	-0.158
10.305	-0.183
10.31	-0.201
10.315	-0.205
10.32	-0.202
10.325	-0.197
10.33	-0.193
10.335	-0.190
10.34	-0.185
10.345	-0.171
10.35	-0.148
10.355	-0.126
10.36	-0.117
10.365	-0.113
10.37	-0.093
10.375	-0.054
10.38	-0.016
10.385	0.007
10.39	0.019
10.395	0.032
10.4	0.047
10.405	0.052
10.41	0.048
10.415	0.049
10.42	0.059
10.425	0.072
10.43	0.076
10.435	0.072
10.44	0.068
10.445	0.070
10.45	0.075
10.455	0.076
10.46	0.064
10.465	0.041
10.47	0.014
10.475	-0.011
10.48	-0.034
10.485	-0.056
10.49	-0.073
10.495	-0.084
10.5	-0.097
10.505	-0.115
10.51	-0.128
10.515	-0.126
10.52	-0.119
10.525	-0.127
10.53	-0.151
10.535	-0.172
10.54	-0.173
10.545	-0.166
10.55	-0.167
10.555	-0.174
10.56	-0.175
10.565	-0.172
10.57	-0.173
10.575	-0.176
10.58	-0.175
10.585	-0.171
10.59	-0.174
10.595	-0.180
10.6	-0.174
10.605	-0.154
10.61	-0.130
10.615	-0.105
10.62	-0.074
10.625	-0.036
10.63	-0.005
10.635	0.010
10.64	0.015
10.645	0.017
10.65	0.014
10.655	0.000
10.66	-0.020
10.665	-0.040
10.67	-0.058
10.675	-0.077
10.68	-0.089
10.685	-0.090
10.69	-0.087
10.695	-0.084
10.7	-0.075
10.705	-0.052
10.71	-0.025
10.715	-0.010
10.72	-0.011
10.725	-0.012
10.73	-0.007
10.735	-0.004
10.74	-0.006
10.745	-0.008
10.75	-0.005
10.755	-0.004
10.76	-0.008
10.765	-0.009
10.77	-0.005
10.775	-0.004
10.78	-0.009
10.785	-0.011
10.79	-0.004
10.795	-0.001
10.8	-0.012
10.805	-0.032
10.81	-0.042
10.815	-0.038
10.82	-0.029
10.825	-0.023
10.83	-0.019
10.835	-0.013
10.84	0.001
10.845	0.030
10.85	0.071
10.855	0.109
10.86	0.137
10.865	0.163
10.87	0.201
10.875	0.239
10.88	0.253
10.885	0.243
10.89	0.230
10.895	0.229
10.9	0.232
10.905	0.232
10.91	0.239
10.915	0.260
10.92	0.277
10.925	0.274
10.93	0.265
10.935	0.276
10.94	0.304
10.945	0.323
10.95	0.320
10.955	0.316
10.96	0.331
10.965	0.359
10.97	0.380
10.975	0.388
10.98	0.397
10.985	0.414
10.99	0.432
10.995	0.439
11	0.432
11.005	0.416
11.01	0.393
11.015	0.363
11.02	0.332
11.025	0.304
11.03	0.281
11.035	0.256
11.04	0.228
11.045	0.204
11.05	0.191
11.055	0.184
11.06	0.171
11.065	0.150
11.07	0.125
11.075	0.094
11.08	0.045
11.085	-0.024
11.09	-0.094
11.095	-0.153
11.1	-0.205
11.105	-0.259
11.11	-0.309
11.115	-0.338
11.12	-0.348
11.125	-0.356
11.13	-0.361
11.135	-0.345
11.14	-0.304
11.145	-0.260
11.15	-0.235
11.155	-0.219
11.16	-0.194
11.165	-0.160
11.17	-0.136
11.175	-0.126
11.18	-0.118
11.185	-0.105
11.19	-0.096
11.195	-0.099
11.2	-0.103
11.205	-0.100
11.21	-0.098
11.215	-0.108
11.22	-0.128
11.225	-0.143
11.23	-0.148
11.235	-0.156
11.24	-0.176
11.245	-0.201
11.25	-0.218
11.255	-0.226
11.26	-0.227
11.265	-0.226
11.27	-0.220
11.275	-0.210
11.28	-0.205
11.285	-0.210
11.29	-0.213
11.295	-0.199
11.3	-0.167
11.305	-0.129
11.31	-0.102
11.315	-0.087
11.32	-0.077
11.325	-0.065
11.33	-0.054
11.335	-0.053
11.34	-0.068
11.345	-0.092
11.35	-0.112
11.355	-0.124
11.36	-0.139
11.365	-0.165
11.37	-0.197
11.375	-0.218
11.38	-0.224
11.385	-0.227
11.39	-0.236
11.395	-0.247
11.4	-0.253
11.405	-0.257
11.41	-0.265
11.415	-0.273
11.42	-0.273
11.425	-0.266
11.43	-0.259
11.435	-0.250
11.44	-0.225
11.445	-0.181
11.45	-0.132
11.455	-0.091
11.46	-0.056
11.465	-0.019
11.47	0.023
11.475	0.064
11.48	0.097
11.485	0.114
11.49	0.116
11.495	0.115
11.5	0.121
11.505	0.128
11.51	0.119
11.515	0.094
11.52	0.071
11.525	0.062
11.53	0.057
11.535	0.040
11.54	0.020
11.545	0.014
11.55	0.022
11.555	0.030
11.56	0.031
11.565	0.036
11.57	0.051
11.575	0.068
11.58	0.080
11.585	0.090
11.59	0.105
11.595	0.120
11.6	0.128
11.605	0.133
11.61	0.140
11.615	0.147
11.62	0.149
11.625	0.147
11.63	0.145
11.635	0.146
11.64	0.148
11.645	0.155
11.65	0.165
11.655	0.171
11.66	0.171
11.665	0.177
11.67	0.205
11.675	0.251
11.68	0.292
11.685	0.315
11.69	0.328
11.695	0.349
11.7	0.376
11.705	0.393
11.71	0.388
11.715	0.379
11.72	0.383
11.725	0.397
11.73	0.397
11.735	0.377
11.74	0.355
11.745	0.349
11.75	0.350
11.755	0.334
11.76	0.298
11.765	0.259
11.77	0.224
11.775	0.187
11.78	0.147
11.785	0.112
11.79	0.086
11.795	0.059
11.8	0.029
11.805	0.009
11.81	0.007
11.815	0.006
11.82	-0.012
11.825	-0.039
11.83	-0.057
11.835	-0.069
11.84	-0.101
11.845	-0.155
11.85	-0.208
11.855	-0.245
11.86	-0.277
11.865	-0.308
11.87	-0.326
11.875	-0.322
11.88	-0.311
11.885	-0.310
11.89	-0.310
11.895	-0.296
11.9	-0.273
11.905	-0.261
11.91	-0.258
11.915	-0.244
11.92	-0.212
11.925	-0.177
11.93	-0.148
11.935	-0.116
11.94	-0.073
11.945	-0.028
11.95	0.005
11.955	0.031
11.96	0.061
11.965	0.091
11.97	0.107
11.975	0.104
11.98	0.093
11.985	0.083
11.99	0.074
11.995	0.064
12	0.048
12.005	0.027
12.01	-0.001
12.015	-0.028
12.02	-0.047
12.025	-0.058
12.03	-0.069
12.035	-0.081
12.04	-0.088
12.045	-0.090
12.05	-0.100
12.055	-0.120
12.06	-0.135
12.065	-0.129
12.07	-0.119
12.075	-0.128
12.08	-0.156
12.085	-0.174
12.09	-0.172
12.095	-0.171
12.1	-0.190
12.105	-0.212
12.11	-0.213
12.115	-0.197
12.12	-0.190
12.125	-0.197
12.13	-0.202
12.135	-0.192
12.14	-0.180
12.145	-0.175
12.15	-0.173
12.155	-0.173
12.16	-0.183
12.165	-0.204
12.17	-0.220
12.175	-0.217
12.18	-0.209
12.185	-0.215
12.19	-0.223
12.195	-0.210
12.2	-0.178
12.205	-0.157
12.21	-0.156
12.215	-0.150
12.22	-0.117
12.225	-0.072
12.23	-0.043
12.235	-0.026
12.24	0.008
12.245	0.071
12.25	0.136
12.255	0.174
12.26	0.187
12.265	0.208
12.27	0.247
12.275	0.281
12.28	0.286
12.285	0.270
12.29	0.261
12.295	0.263
12.3	0.251
12.305	0.205
12.31	0.143
12.315	0.096
12.32	0.067
12.325	0.037
12.33	-0.002
12.335	-0.032
12.34	-0.041
12.345	-0.037
12.35	-0.038
12.355	-0.036
12.36	-0.016
12.365	0.020
12.37	0.059
12.375	0.098
12.38	0.149
12.385	0.216
12.39	0.286
12.395	0.345
12.4	0.390
12.405	0.424
12.41	0.443
12.415	0.442
12.42	0.418
12.425	0.373
12.43	0.312
12.435	0.245
12.44	0.186
12.445	0.143
12.45	0.111
12.455	0.087
12.46	0.072
12.465	0.067
12.47	0.069
12.475	0.069
12.48	0.064
12.485	0.057
12.49	0.050
12.495	0.045
12.5	0.041
12.505	0.035
12.51	0.020
12.515	-0.007
12.52	-0.038
12.525	-0.061
12.53	-0.073
12.535	-0.080
12.54	-0.087
12.545	-0.091
12.55	-0.087
12.555	-0.078
12.56	-0.072
12.565	-0.069
12.57	-0.068
12.575	-0.071
12.58	-0.079
12.585	-0.092
12.59	-0.105
12.595	-0.116
12.6	-0.128
12.605	-0.143
12.61	-0.157
12.615	-0.169
12.62	-0.177
12.625	-0.180
12.63	-0.169
12.635	-0.148
12.64	-0.128
12.645	-0.114
12.65	-0.098
12.655	-0.067
12.66	-0.031
12.665	-0.011
12.67	-0.007
12.675	0.003
12.68	0.032
12.685	0.065
12.69	0.088
12.695	0.107
12.7	0.135
12.705	0.160
12.71	0.160
12.715	0.134
12.72	0.105
12.725	0.089
12.73	0.070
12.735	0.035
12.74	-0.006
12.745	-0.032
12.75	-0.042
12.755	-0.052
12.76	-0.067
12.765	-0.075
12.77	-0.071
12.775	-0.068
12.78	-0.080
12.785	-0.103
12.79	-0.126
12.795	-0.146
12.8	-0.173
12.805	-0.211
12.81	-0.247
12.815	-0.273
12.82	-0.296
12.825	-0.324
12.83	-0.354
12.835	-0.377
12.84	-0.392
12.845	-0.400
12.85	-0.400
12.855	-0.384
12.86	-0.352
12.865	-0.315
12.87	-0.286
12.875	-0.262
12.88	-0.238
12.885	-0.216
12.89	-0.207
12.895	-0.216
12.9	-0.234
12.905	-0.253
12.91	-0.266
12.915	-0.273
12.92	-0.273
12.925	-0.268
12.93	-0.262
12.935	-0.255
12.94	-0.241
12.945	-0.219
12.95	-0.195
12.955	-0.172
12.96	-0.145
12.965	-0.106
12.97	-0.062
12.975	-0.028
12.98	-0.003
12.985	0.030
12.99	0.081
12.995	0.135
13	0.169
13.005	0.176
13.01	0.171
13.015	0.162
13.02	0.142
13.025	0.109
13.03	0.073
13.035	0.049
13.04	0.032
13.045	0.007
13.05	-0.031
13.055	-0.069
13.06	-0.090
13.065	-0.086
13.07	-0.069
13.075	-0.054
13.08	-0.057
13.085	-0.072
13.09	-0.082
13.095	-0.075
13.1	-0.060
13.105	-0.055
13.11	-0.063
13.115	-0.067
13.12	-0.052
13.125	-0.023
13.13	0.005
13.135	0.029
13.14	0.061
13.145	0.103
13.15	0.146
13.155	0.182
13.16	0.215
13.165	0.256
13.17	0.306
13.175	0.356
13.18	0.399
13.185	0.433
13.19	0.460
13.195	0.486
13.2	0.514
13.205	0.544
13.21	0.567
13.215	0.581
13.22	0.592
13.225	0.605
13.23	0.615
13.235	0.613
13.24	0.595
13.245	0.574
13.25	0.559
13.255	0.544
13.26	0.518
13.265	0.486
13.27	0.458
13.275	0.442
13.28	0.432
13.285	0.425
13.29	0.419
13.295	0.412
13.3	0.398
13.305	0.374
13.31	0.347
13.315	0.324
13.32	0.297
13.325	0.254
13.33	0.195
13.335	0.134
13.34	0.089
13.345	0.063
13.35	0.045
13.355	0.028
13.36	0.018
13.365	0.023
13.37	0.044
13.375	0.073
13.38	0.103
13.385	0.138
13.39	0.181
13.395	0.224
13.4	0.252
13.405	0.257
13.41	0.245
13.415	0.227
13.42	0.206
13.425	0.180
13.43	0.148
13.435	0.110
13.44	0.068
13.445	0.022
13.45	-0.023
13.455	-0.061
13.46	-0.089
13.465	-0.109
13.47	-0.125
13.475	-0.134
13.48	-0.132
13.485	-0.124
13.49	-0.118
13.495	-0.116
13.5	-0.112
13.505	-0.103
13.51	-0.095
13.515	-0.101
13.52	-0.124
13.525	-0.155
13.53	-0.185
13.535	-0.216
13.54	-0.257
13.545	-0.317
13.55	-0.390
13.555	-0.465
13.56	-0.526
13.565	-0.572
13.57	-0.613
13.575	-0.661
13.58	-0.716
13.585	-0.765
13.59	-0.792
13.595	-0.797
13.6	-0.789
13.605	-0.776
13.61	-0.754
13.615	-0.719
13.62	-0.669
13.625	-0.603
13.63	-0.521
13.635	-0.431
13.64	-0.341
13.645	-0.254
13.65	-0.162
13.655	-0.065
13.66	0.011
13.665	0.049
13.67	0.059
13.675	0.071
13.68	0.090
13.685	0.101
13.69	0.091
13.695	0.073
13.7	0.063
13.705	0.055
13.71	0.041
13.715	0.024
13.72	0.019
13.725	0.022
13.73	0.014
13.735	-0.009
13.74	-0.035
13.745	-0.057
13.75	-0.080
13.755	-0.116
13.76	-0.159
13.765	-0.198
13.77	-0.224
13.775	-0.235
13.78	-0.230
13.785	-0.213
13.79	-0.191
13.795	-0.170
13.8	-0.147
13.805	-0.119
13.81	-0.090
13.815	-0.068
13.82	-0.054
13.825	-0.048
13.83	-0.050
13.835	-0.062
13.84	-0.077
13.845	-0.087
13.85	-0.094
13.855	-0.100
13.86	-0.104
13.865	-0.099
13.87	-0.086
13.875	-0.072
13.88	-0.060
13.885	-0.048
13.89	-0.036
13.895	-0.028
13.9	-0.027
13.905	-0.028
13.91	-0.028
13.915	-0.027
13.92	-0.025
13.925	-0.023
13.93	-0.023
13.935	-0.034
13.94	-0.054
13.945	-0.071
13.95	-0.071
13.955	-0.057
13.96	-0.035
13.965	-0.005
13.97	0.032
13.975	0.071
13.98	0.108
13.985	0.148
13.99	0.198
13.995	0.252
14	0.289
14.005	0.304
14.01	0.314
14.015	0.331
14.02	0.353
14.025	0.365
14.03	0.366
14.035	0.364
14.04	0.365
14.045	0.374
14.05	0.388
14.055	0.402
14.06	0.410
14.065	0.410
14.07	0.412
14.075	0.427
14.08	0.449
14.085	0.459
14.09	0.452
14.095	0.441
14.1	0.440
14.105	0.448
14.11	0.448
14.115	0.432
14.12	0.409
14.125	0.388
14.13	0.367
14.135	0.328
14.14	0.260
14.145	0.175
14.15	0.093
14.155	0.025
14.16	-0.035
14.165	-0.090
14.17	-0.130
14.175	-0.143
14.18	-0.134
14.185	-0.120
14.19	-0.106
14.195	-0.083
14.2	-0.049
14.205	-0.016
14.21	0.007
14.215	0.029
14.22	0.064
14.225	0.107
14.23	0.140
14.235	0.156
14.24	0.169
14.245	0.192
14.25	0.216
14.255	0.223
14.26	0.207
14.265	0.182
14.27	0.162
14.275	0.144
14.28	0.117
14.285	0.081
14.29	0.046
14.295	0.024
14.3	0.007
14.305	-0.014
14.31	-0.039
14.315	-0.058
14.32	-0.063
14.325	-0.061
14.33	-0.060
14.335	-0.064
14.34	-0.067
14.345	-0.066
14.35	-0.063
14.355	-0.063
14.36	-0.066
14.365	-0.067
14.37	-0.060
14.375	-0.044
14.38	-0.023
14.385	0.003
14.39	0.040
14.395	0.084
14.4	0.120
14.405	0.130
14.41	0.118
14.415	0.098
14.42	0.073
14.425	0.035
14.43	-0.015
14.435	-0.058
14.44	-0.085
14.445	-0.111
14.45	-0.154
14.455	-0.204
14.46	-0.232
14.465	-0.231
14.47	-0.225
14.475	-0.233
14.48	-0.242
14.485	-0.236
14.49	-0.221
14.495	-0.209
14.5	-0.199
14.505	-0.177
14.51	-0.149
14.515	-0.134
14.52	-0.134
14.525	-0.134
14.53	-0.120
14.535	-0.107
14.54	-0.115
14.545	-0.141
14.55	-0.170
14.555	-0.190
14.56	-0.207
14.565	-0.224
14.57	-0.238
14.575	-0.251
14.58	-0.264
14.585	-0.276
14.59	-0.280
14.595	-0.280
14.6	-0.292
14.605	-0.321
14.61	-0.353
14.615	-0.372
14.62	-0.383
14.625	-0.402
14.63	-0.429
14.635	-0.448
14.64	-0.450
14.645	-0.447
14.65	-0.451
14.655	-0.456
14.66	-0.447
14.665	-0.425
14.67	-0.403
14.675	-0.389
14.68	-0.373
14.685	-0.347
14.69	-0.316
14.695	-0.289
14.7	-0.267
14.705	-0.244
14.71	-0.214
14.715	-0.184
14.72	-0.159
14.725	-0.139
14.73	-0.119
14.735	-0.100
14.74	-0.079
14.745	-0.053
14.75	-0.022
14.755	0.013
14.76	0.050
14.765	0.089
14.77	0.125
14.775	0.150
14.78	0.156
14.785	0.150
14.79	0.141
14.795	0.134
14.8	0.125
14.805	0.109
14.81	0.089
14.815	0.071
14.82	0.057
14.825	0.048
14.83	0.045
14.835	0.048
14.84	0.057
14.845	0.068
14.85	0.082
14.855	0.095
14.86	0.104
14.865	0.115
14.87	0.137
14.875	0.169
14.88	0.195
14.885	0.208
14.89	0.224
14.895	0.259
14.9	0.307
14.905	0.340
14.91	0.349
14.915	0.348
14.92	0.350
14.925	0.343
14.93	0.318
14.935	0.284
14.94	0.255
14.945	0.227
14.95	0.192
14.955	0.156
14.96	0.135
14.965	0.126
14.97	0.112
14.975	0.088
14.98	0.073
14.985	0.081
14.99	0.108
14.995	0.136
15	0.158
15.005	0.177
15.01	0.200
15.015	0.231
15.02	0.269
15.025	0.302
15.03	0.323
15.035	0.332
15.04	0.335
15.045	0.331
15.05	0.317
15.055	0.296
15.06	0.278
15.065	0.262
15.07	0.242
15.075	0.220
15.08	0.208
15.085	0.211
15.09	0.215
15.095	0.214
15.1	0.223
15.105	0.257
15.11	0.305
15.115	0.342
15.12	0.355
15.125	0.355
15.13	0.347
15.135	0.329
15.14	0.299
15.145	0.261
15.15	0.222
15.155	0.183
15.16	0.147
15.165	0.111
15.17	0.071
15.175	0.023
15.18	-0.024
15.185	-0.060
15.19	-0.094
15.195	-0.142
15.2	-0.201
15.205	-0.247
15.21	-0.266
15.215	-0.272
15.22	-0.287
15.225	-0.309
15.23	-0.319
15.235	-0.312
15.24	-0.295
15.245	-0.273
15.25	-0.242
15.255	-0.207
15.26	-0.182
15.265	-0.174
15.27	-0.173
15.275	-0.165
15.28	-0.150
15.285	-0.140
15.29	-0.139
15.295	-0.147
15.3	-0.158
15.305	-0.172
15.31	-0.182
15.315	-0.182
15.32	-0.173
15.325	-0.161
15.33	-0.151
15.335	-0.140
15.34	-0.126
15.345	-0.113
15.35	-0.100
15.355	-0.080
15.36	-0.051
15.365	-0.021
15.37	0.001
15.375	0.021
15.38	0.050
15.385	0.084
15.39	0.108
15.395	0.116
15.4	0.119
15.405	0.130
15.41	0.146
15.415	0.160
15.42	0.172
15.425	0.186
15.43	0.200
15.435	0.203
15.44	0.196
15.445	0.189
15.45	0.187
15.455	0.183
15.46	0.171
15.465	0.154
15.47	0.139
15.475	0.130
15.48	0.127
15.485	0.129
15.49	0.128
15.495	0.119
15.5	0.105
15.505	0.100
15.51	0.106
15.515	0.110
15.52	0.095
15.525	0.064
15.53	0.036
15.535	0.016
15.54	-0.005
15.545	-0.033
15.55	-0.063
15.555	-0.089
15.56	-0.110
15.565	-0.126
15.57	-0.133
15.575	-0.134
15.58	-0.133
15.585	-0.133
15.59	-0.126
15.595	-0.111
15.6	-0.093
15.605	-0.076
15.61	-0.055
15.615	-0.035
15.62	-0.026
15.625	-0.034
15.63	-0.046
15.635	-0.048
15.64	-0.044
15.645	-0.051
15.65	-0.070
15.655	-0.091
15.66	-0.112
15.665	-0.141
15.67	-0.175
15.675	-0.208
15.68	-0.236
15.685	-0.269
15.69	-0.307
15.695	-0.335
15.7	-0.345
15.705	-0.347
15.71	-0.353
15.715	-0.355
15.72	-0.342
15.725	-0.319
15.73	-0.299
15.735	-0.287
15.74	-0.268
15.745	-0.237
15.75	-0.209
15.755	-0.193
15.76	-0.184
15.765	-0.172
15.77	-0.159
15.775	-0.156
15.78	-0.169
15.785	-0.186
15.79	-0.195
15.795	-0.200
15.8	-0.216
15.805	-0.244
15.81	-0.266
15.815	-0.266
15.82	-0.256
15.825	-0.261
15.83	-0.289
15.835	-0.314
15.84	-0.312
15.845	-0.299
15.85	-0.306
15.855	-0.334
15.86	-0.352
15.865	-0.340
15.87	-0.322
15.875	-0.327
15.88	-0.347
15.885	-0.357
15.89	-0.353
15.895	-0.355
15.9	-0.369
15.905	-0.380
15.91	-0.377
15.915	-0.370
15.92	-0.369
15.925	-0.361
15.93	-0.336
15.935	-0.304
15.94	-0.281
15.945	-0.264
15.95	-0.236
15.955	-0.194
15.96	-0.158
15.965	-0.145
15.97	-0.147
15.975	-0.140
15.98	-0.118
15.985	-0.092
15.99	-0.075
15.995	-0.062
16	-0.041
16.005	-0.010
16.01	0.028
16.015	0.070
16.02	0.115
16.025	0.160
16.03	0.196
16.035	0.227
16.04	0.267
16.045	0.327
16.05	0.393
16.055	0.440
16.06	0.463
16.065	0.478
16.07	0.502
16.075	0.531
16.08	0.553
16.085	0.564
16.09	0.572
16.095	0.586
16.1	0.604
16.105	0.619
16.11	0.626
16.115	0.626
16.12	0.625
16.125	0.629
16.13	0.640
16.135	0.652
16.14	0.664
16.145	0.682
16.15	0.709
16.155	0.736
16.16	0.758
16.165	0.782
16.17	0.817
16.175	0.856
16.18	0.881
16.185	0.881
16.19	0.869
16.195	0.859
16.2	0.851
16.205	0.827
16.21	0.777
16.215	0.709
16.22	0.644
16.225	0.592
16.23	0.547
16.235	0.500
16.24	0.449
16.245	0.408
16.25	0.378
16.255	0.348
16.26	0.307
16.265	0.260
16.27	0.221
16.275	0.189
16.28	0.151
16.285	0.103
16.29	0.051
16.295	0.006
16.3	-0.031
16.305	-0.061
16.31	-0.088
16.315	-0.113
16.32	-0.137
16.325	-0.156
16.33	-0.164
16.335	-0.168
16.34	-0.178
16.345	-0.195
16.35	-0.211
16.355	-0.221
16.36	-0.235
16.365	-0.261
16.37	-0.291
16.375	-0.313
16.38	-0.327
16.385	-0.340
16.39	-0.354
16.395	-0.363
16.4	-0.365
16.405	-0.365
16.41	-0.362
16.415	-0.353
16.42	-0.339
16.425	-0.325
16.43	-0.314
16.435	-0.302
