60.39	-0.069
60.395	-0.053
60.4	-0.043
60.405	-0.041
60.41	-0.044
60.415	-0.045
60.42	-0.043
60.425	-0.037
60.43	-0.029
60.435	-0.024
60.44	-0.020
60.445	-0.014
60.45	-0.004
60.455	0.002
60.46	0.002
60.465	-0.001
60.47	0.000
60.475	0.003
60.48	0.003
60.485	0.002
60.49	0.001
60.495	0.002
60.5	0.002
60.505	0.001
60.51	0.002
60.515	0.002
60.52	0.001
60.525	0.001
60.53	0.002
60.535	0.002
60.54	0.001
60.545	-0.001
60.55	0.002
60.555	0.004
60.56	-0.003
60.565	-0.016
60.57	-0.022
60.575	-0.019
60.58	-0.017
60.585	-0.022
60.59	-0.023
60.595	-0.015
60.6	-0.003
60.605	0.001
60.61	-0.001
60.615	-0.003
60.62	-0.001
60.625	0.001
60.63	0.001
60.635	0.001
60.64	0.000
60.645	-0.007
60.65	-0.016
60.655	-0.022
60.66	-0.025
60.665	-0.031
60.67	-0.042
60.675	-0.047
60.68	-0.036
60.685	-0.018
60.69	-0.006
60.695	-0.005
60.7	-0.006
60.705	-0.003
60.71	0.000
60.715	0.000
60.72	-0.002
60.725	-0.001
60.73	0.000
60.735	0.000
60.74	-0.002
60.745	-0.002
60.75	0.000
60.755	0.000
60.76	-0.002
60.765	-0.003
60.77	-0.001
60.775	0.002
60.78	-0.001
60.785	-0.006
60.79	-0.003
60.795	0.011
60.8	0.030
60.805	0.043
60.81	0.044
60.815	0.037
60.82	0.034
60.825	0.043
60.83	0.056
60.835	0.061
60.84	0.060
60.845	0.065
60.85	0.081
60.855	0.091
60.86	0.083
60.865	0.060
60.87	0.044
60.875	0.044
60.88	0.049
60.885	0.048
60.89	0.043
60.895	0.043
60.9	0.044
60.905	0.037
60.91	0.027
60.915	0.021
60.92	0.019
60.925	0.012
60.93	0.001
60.935	-0.002
60.94	0.004
60.945	0.003
60.95	-0.013
60.955	-0.033
60.96	-0.040
60.965	-0.038
60.97	-0.038
60.975	-0.043
60.98	-0.045
60.985	-0.040
60.99	-0.040
60.995	-0.049
61	-0.058
61.005	-0.062
61.01	-0.063
61.015	-0.072
61.02	-0.083
61.025	-0.087
61.03	-0.084
61.035	-0.083
61.04	-0.086
61.045	-0.088
61.05	-0.086
61.055	-0.085
61.06	-0.086
61.065	-0.087
61.07	-0.085
61.075	-0.085
61.08	-0.087
61.085	-0.087
61.09	-0.077
61.095	-0.062
61.1	-0.049
61.105	-0.044
61.11	-0.045
61.115	-0.047
61.12	-0.041
61.125	-0.027
61.13	-0.011
61.135	-0.003
61.14	-0.001
61.145	-0.001
61.15	0.000
61.155	0.001
61.16	0.004
61.165	0.012
61.17	0.023
61.175	0.027
61.18	0.021
61.185	0.016
61.19	0.024
61.195	0.037
61.2	0.039
61.205	0.033
61.21	0.032
61.215	0.037
61.22	0.038
61.225	0.031
61.23	0.024
61.235	0.023
61.24	0.025
61.245	0.024
61.25	0.027
61.255	0.034
61.26	0.037
61.265	0.033
61.27	0.030
61.275	0.038
61.28	0.048
61.285	0.050
61.29	0.044
61.295	0.041
61.3	0.046
61.305	0.049
61.31	0.047
61.315	0.044
61.32	0.045
61.325	0.047
61.33	0.047
61.335	0.046
61.34	0.046
61.345	0.041
61.35	0.029
61.355	0.021
61.36	0.023
61.365	0.030
61.37	0.028
61.375	0.020
61.38	0.019
61.385	0.032
61.39	0.045
61.395	0.041
61.4	0.022
61.405	0.007
61.41	0.005
61.415	0.008
61.42	0.007
61.425	0.002
61.43	0.001
61.435	0.004
61.44	0.003
61.445	0.001
61.45	0.002
61.455	0.004
61.46	0.004
61.465	0.000
61.47	0.001
61.475	0.006
61.48	0.005
61.485	-0.005
61.49	-0.017
61.495	-0.019
61.5	-0.015
61.505	-0.016
61.51	-0.026
61.515	-0.036
61.52	-0.042
61.525	-0.044
61.53	-0.039
61.535	-0.025
61.54	-0.006
61.545	0.004
61.55	0.001
61.555	-0.004
61.56	-0.001
61.565	0.005
61.57	0.005
61.575	0.001
61.58	0.000
61.585	0.003
61.59	0.004
61.595	0.002
61.6	0.001
61.605	0.003
61.61	0.004
61.615	0.002
61.62	0.001
61.625	0.002
61.63	0.004
61.635	0.003
61.64	0.001
61.645	0.002
61.65	0.004
61.655	0.003
61.66	-0.006
61.665	-0.021
61.67	-0.034
61.675	-0.040
61.68	-0.039
61.685	-0.038
61.69	-0.039
61.695	-0.043
61.7	-0.049
61.705	-0.057
61.71	-0.065
61.715	-0.066
61.72	-0.059
61.725	-0.057
61.73	-0.068
61.735	-0.081
61.74	-0.080
61.745	-0.067
61.75	-0.061
61.755	-0.066
61.76	-0.070
61.765	-0.061
61.77	-0.047
61.775	-0.042
61.78	-0.045
61.785	-0.046
61.79	-0.044
61.795	-0.044
61.8	-0.044
61.805	-0.040
61.81	-0.032
61.815	-0.025
61.82	-0.021
61.825	-0.016
61.83	-0.006
61.835	0.001
61.84	0.000
61.845	-0.004
61.85	-0.003
61.855	0.000
61.86	0.001
61.865	-0.001
61.87	-0.003
61.875	-0.001
61.88	0.000
61.885	0.000
61.89	-0.002
61.895	-0.002
61.9	-0.001
61.905	0.000
61.91	-0.002
61.915	-0.003
61.92	-0.002
61.925	0.000
61.93	-0.002
61.935	-0.005
61.94	-0.004
61.945	0.001
61.95	0.000
61.955	-0.009
61.96	-0.020
61.965	-0.024
61.97	-0.022
61.975	-0.022
61.98	-0.030
61.985	-0.040
61.99	-0.048
61.995	-0.051
62	-0.046
62.005	-0.036
62.01	-0.031
62.015	-0.037
62.02	-0.045
62.025	-0.040
62.03	-0.021
62.035	-0.006
62.04	-0.005
62.045	-0.010
62.05	-0.011
62.055	-0.005
62.06	-0.003
62.065	-0.006
62.07	-0.007
62.075	-0.006
62.08	-0.006
62.085	-0.007
62.09	0.000
62.095	0.016
62.1	0.031
62.105	0.035
62.11	0.032
62.115	0.032
62.12	0.036
62.125	0.038
62.13	0.036
62.135	0.035
62.14	0.035
62.145	0.037
62.15	0.036
62.155	0.035
62.16	0.034
62.165	0.035
62.17	0.037
62.175	0.035
62.18	0.028
62.185	0.018
62.19	0.012
62.195	0.013
62.2	0.015
62.205	0.015
62.21	0.011
62.215	0.009
62.22	0.011
62.225	0.013
62.23	0.012
62.235	0.009
62.24	0.009
62.245	0.015
62.25	0.024
62.255	0.031
62.26	0.032
62.265	0.029
62.27	0.029
62.275	0.032
62.28	0.033
62.285	0.032
62.29	0.030
62.295	0.031
62.3	0.032
62.305	0.031
62.31	0.030
62.315	0.030
62.32	0.031
62.325	0.031
62.33	0.029
62.335	0.029
62.34	0.031
62.345	0.030
62.35	0.028
62.355	0.028
62.36	0.031
62.365	0.030
62.37	0.027
62.375	0.027
62.38	0.035
62.385	0.047
62.39	0.052
62.395	0.046
62.4	0.033
62.405	0.026
62.41	0.028
62.415	0.033
62.42	0.029
62.425	0.014
62.43	-0.003
62.435	-0.011
62.44	-0.011
62.445	-0.015
62.45	-0.028
62.455	-0.044
62.46	-0.055
62.465	-0.059
62.47	-0.060
62.475	-0.058
62.48	-0.056
62.485	-0.063
62.49	-0.081
62.495	-0.100
62.5	-0.107
62.505	-0.102
62.51	-0.099
62.515	-0.104
62.52	-0.110
62.525	-0.108
62.53	-0.104
62.535	-0.105
62.54	-0.109
62.545	-0.108
62.55	-0.104
62.555	-0.105
62.56	-0.109
62.565	-0.108
62.57	-0.104
62.575	-0.105
62.58	-0.112
62.585	-0.108
62.59	-0.088
62.595	-0.066
62.6	-0.062
62.605	-0.071
62.61	-0.072
62.615	-0.056
62.62	-0.036
62.625	-0.027
62.63	-0.026
62.635	-0.024
62.64	-0.021
62.645	-0.022
62.65	-0.023
62.655	-0.016
62.66	-0.001
62.665	0.013
62.67	0.019
62.675	0.019
62.68	0.020
62.685	0.021
62.69	0.022
62.695	0.023
62.7	0.023
62.705	0.022
62.71	0.022
62.715	0.031
62.72	0.048
62.725	0.062
62.73	0.063
62.735	0.060
62.74	0.063
62.745	0.068
62.75	0.066
62.755	0.061
62.76	0.068
62.765	0.089
62.77	0.108
62.775	0.110
62.78	0.103
62.785	0.103
62.79	0.110
62.795	0.113
62.8	0.109
62.805	0.106
62.81	0.109
62.815	0.111
62.82	0.109
62.825	0.107
62.83	0.109
62.835	0.111
62.84	0.109
62.845	0.107
62.85	0.109
62.855	0.111
62.86	0.109
62.865	0.107
62.87	0.109
62.875	0.112
62.88	0.110
62.885	0.106
62.89	0.108
62.895	0.115
62.9	0.111
62.905	0.091
62.91	0.070
62.915	0.064
62.92	0.070
62.925	0.073
62.93	0.067
62.935	0.062
62.94	0.064
62.945	0.069
62.95	0.067
62.955	0.056
62.96	0.043
62.965	0.031
62.97	0.024
62.975	0.024
62.98	0.027
62.985	0.025
62.99	0.020
62.995	0.019
63	0.025
63.005	0.027
63.01	0.014
63.015	-0.008
63.02	-0.021
63.025	-0.020
63.03	-0.015
63.035	-0.017
63.04	-0.023
63.045	-0.024
63.05	-0.021
63.055	-0.019
63.06	-0.021
63.065	-0.023
63.07	-0.021
63.075	-0.020
63.08	-0.021
63.085	-0.022
63.09	-0.021
63.095	-0.020
63.1	-0.020
63.105	-0.022
63.11	-0.021
63.115	-0.020
63.12	-0.020
63.125	-0.021
63.13	-0.021
63.135	-0.019
63.14	-0.020
63.145	-0.021
63.15	-0.021
63.155	-0.019
63.16	-0.019
63.165	-0.020
63.17	-0.021
63.175	-0.019
63.18	-0.018
63.185	-0.020
63.19	-0.021
63.195	-0.019
63.2	-0.018
63.205	-0.019
63.21	-0.021
63.215	-0.019
63.22	-0.017
63.225	-0.019
63.23	-0.021
63.235	-0.019
63.24	-0.015
63.245	-0.017
63.25	-0.023
63.255	-0.021
63.26	-0.005
63.265	0.016
63.27	0.027
63.275	0.025
63.28	0.020
63.285	0.021
63.29	0.028
63.295	0.030
63.3	0.027
63.305	0.023
63.31	0.025
63.315	0.031
63.32	0.031
63.325	0.019
63.33	0.000
63.335	-0.014
63.34	-0.016
63.345	-0.011
63.35	-0.011
63.355	-0.016
63.36	-0.019
63.365	-0.016
63.37	-0.014
63.375	-0.015
63.38	-0.017
63.385	-0.016
63.39	-0.014
63.395	-0.014
63.4	-0.016
63.405	-0.016
63.41	-0.014
63.415	-0.014
63.42	-0.015
63.425	-0.015
63.43	-0.014
63.435	-0.014
63.44	-0.014
63.445	-0.015
63.45	-0.014
63.455	-0.013
63.46	-0.014
63.465	-0.014
63.47	-0.013
63.475	-0.013
63.48	-0.013
63.485	-0.014
63.49	-0.013
63.495	-0.013
63.5	-0.013
63.505	-0.013
63.51	-0.013
63.515	-0.012
63.52	-0.012
63.525	-0.012
63.53	-0.012
63.535	-0.012
63.54	-0.012
63.545	-0.012
63.55	-0.012
63.555	-0.011
63.56	-0.011
63.565	-0.011
63.57	-0.011
63.575	-0.011
63.58	-0.011
63.585	-0.011
63.59	-0.011
63.595	-0.011
63.6	-0.010
63.605	-0.011
63.61	-0.010
63.615	-0.010
63.62	-0.010
63.625	-0.010
63.63	-0.010
63.635	-0.010
63.64	-0.010
63.645	-0.010
63.65	-0.009
63.655	-0.009
63.66	-0.009
63.665	-0.009
63.67	-0.009
63.675	-0.009
63.68	-0.009
63.685	-0.009
63.69	-0.009
63.695	-0.008
63.7	-0.008
63.705	-0.008
63.71	-0.008
63.715	-0.008
63.72	-0.008
63.725	-0.008
63.73	-0.008
63.735	-0.008
63.74	-0.008
63.745	-0.008
63.75	-0.008
63.755	-0.007
63.76	-0.007
63.765	-0.007
63.77	-0.007
63.775	-0.007
63.78	-0.007
63.785	-0.007
63.79	-0.007
63.795	-0.007
63.8	-0.006
63.805	-0.007
63.81	-0.007
63.815	-0.006
63.82	-0.006
63.825	-0.006
63.83	-0.006
63.835	-0.006
63.84	-0.006
63.845	-0.006
63.85	-0.006
63.855	-0.006
63.86	-0.005
63.865	-0.005
63.87	-0.006
63.875	-0.006
63.88	-0.005
63.885	-0.005
63.89	-0.006
63.895	-0.007
63.9	0.000
63.905	0.015
63.91	0.029
63.915	0.036
63.92	0.035
63.925	0.035
63.93	0.037
63.935	0.040
63.94	0.040
63.945	0.038
63.95	0.039
63.955	0.040
63.96	0.040
63.965	0.039
63.97	0.039
63.975	0.040
63.98	0.040
63.985	0.039
63.99	0.039
63.995	0.040
64	0.041
64.005	0.039
64.01	0.038
64.015	0.041
64.02	0.042
64.025	0.034
64.03	0.018
64.035	0.004
64.04	-0.001
64.045	0.000
64.05	0.000
64.055	-0.003
64.06	-0.005
64.065	-0.003
64.07	-0.002
64.075	-0.010
64.08	-0.026
64.085	-0.040
64.09	-0.045
64.095	-0.043
64.1	-0.042
64.105	-0.047
64.11	-0.049
64.115	-0.047
64.12	-0.045
64.125	-0.047
64.13	-0.050
64.135	-0.047
64.14	-0.042
64.145	-0.048
64.15	-0.068
64.155	-0.088
64.16	-0.092
64.165	-0.086
64.17	-0.084
64.175	-0.090
64.18	-0.094
64.185	-0.091
64.19	-0.088
64.195	-0.091
64.2	-0.093
64.205	-0.091
64.21	-0.089
64.215	-0.092
64.22	-0.092
64.225	-0.080
64.23	-0.066
64.235	-0.067
64.24	-0.081
64.245	-0.092
64.25	-0.091
64.255	-0.086
64.26	-0.088
64.265	-0.093
64.27	-0.092
64.275	-0.089
64.28	-0.091
64.285	-0.094
64.29	-0.085
64.295	-0.067
64.3	-0.053
64.305	-0.051
64.31	-0.052
64.315	-0.050
64.32	-0.047
64.325	-0.048
64.33	-0.049
64.335	-0.046
64.34	-0.046
64.345	-0.049
64.35	-0.050
64.355	-0.042
64.36	-0.027
64.365	-0.015
64.37	-0.009
64.375	-0.005
64.38	-0.004
64.385	-0.009
64.39	-0.009
64.395	0.006
64.4	0.030
64.405	0.042
64.41	0.035
64.415	0.030
64.42	0.046
64.425	0.073
64.43	0.088
64.435	0.082
64.44	0.074
64.445	0.077
64.45	0.086
64.455	0.094
64.46	0.102
64.465	0.115
64.47	0.127
64.475	0.127
64.48	0.121
64.485	0.120
64.49	0.129
64.495	0.135
64.5	0.125
64.505	0.104
64.51	0.089
64.515	0.085
64.52	0.086
64.525	0.086
64.53	0.085
64.535	0.085
64.54	0.082
64.545	0.070
64.55	0.050
64.555	0.036
64.56	0.037
64.565	0.047
64.57	0.048
64.575	0.034
64.58	0.013
64.585	0.000
64.59	-0.003
64.595	-0.001
64.6	-0.002
64.605	-0.004
64.61	-0.006
64.615	-0.006
64.62	-0.006
64.625	-0.005
64.63	-0.005
64.635	-0.006
64.64	-0.007
64.645	-0.006
64.65	-0.005
64.655	-0.006
64.66	-0.007
64.665	-0.006
64.67	-0.005
64.675	-0.006
64.68	-0.007
64.685	-0.007
64.69	-0.005
64.695	-0.005
64.7	-0.008
64.705	-0.008
64.71	-0.006
64.715	-0.004
64.72	-0.008
64.725	-0.010
64.73	-0.006
64.735	-0.001
64.74	-0.006
64.745	-0.025
64.75	-0.044
64.755	-0.052
64.76	-0.049
64.765	-0.045
64.77	-0.047
64.775	-0.052
64.78	-0.055
64.785	-0.052
64.79	-0.047
64.795	-0.048
64.8	-0.059
64.805	-0.078
64.81	-0.092
64.815	-0.095
64.82	-0.091
64.825	-0.090
64.83	-0.094
64.835	-0.098
64.84	-0.097
64.845	-0.095
64.85	-0.094
64.855	-0.096
64.86	-0.098
64.865	-0.097
64.87	-0.094
64.875	-0.094
64.88	-0.098
64.885	-0.101
64.89	-0.094
64.895	-0.076
64.9	-0.058
64.905	-0.052
64.91	-0.055
64.915	-0.059
64.92	-0.056
64.925	-0.048
64.93	-0.037
64.935	-0.025
64.94	-0.016
64.945	-0.012
64.95	-0.009
64.955	0.001
64.96	0.018
64.965	0.032
64.97	0.034
64.975	0.029
64.98	0.028
64.985	0.039
64.99	0.056
64.995	0.069
65	0.072
65.005	0.073
65.01	0.080
65.015	0.096
65.02	0.112
65.025	0.119
65.03	0.118
65.035	0.118
65.04	0.120
65.045	0.122
65.05	0.121
65.055	0.121
65.06	0.122
65.065	0.121
65.07	0.120
65.075	0.121
65.08	0.123
65.085	0.121
65.09	0.118
65.095	0.120
65.1	0.126
65.105	0.123
65.11	0.105
65.115	0.084
65.12	0.076
65.125	0.081
65.13	0.084
65.135	0.080
65.14	0.074
65.145	0.075
65.15	0.079
65.155	0.080
65.16	0.076
65.165	0.074
65.17	0.077
65.175	0.081
65.18	0.078
65.185	0.068
65.19	0.057
65.195	0.055
65.2	0.059
65.205	0.059
65.21	0.048
65.215	0.035
65.22	0.031
65.225	0.036
65.23	0.038
65.235	0.033
65.24	0.031
65.245	0.033
65.25	0.035
65.255	0.033
65.26	0.031
65.265	0.033
65.27	0.035
65.275	0.033
65.28	0.031
65.285	0.034
65.29	0.036
65.295	0.032
65.3	0.030
65.305	0.035
65.31	0.038
65.315	0.026
65.32	0.003
65.325	-0.011
65.33	-0.009
65.335	-0.003
65.34	-0.006
65.345	-0.013
65.35	-0.012
65.355	-0.008
65.36	-0.017
65.365	-0.036
65.37	-0.050
65.375	-0.051
65.38	-0.048
65.385	-0.051
65.39	-0.056
65.395	-0.054
65.4	-0.051
65.405	-0.056
65.41	-0.066
65.415	-0.073
65.42	-0.075
65.425	-0.080
65.43	-0.091
65.435	-0.099
65.44	-0.098
65.445	-0.093
65.45	-0.094
65.455	-0.100
65.46	-0.100
65.465	-0.096
65.47	-0.095
65.475	-0.099
65.48	-0.099
65.485	-0.087
65.49	-0.069
65.495	-0.059
65.5	-0.058
65.505	-0.058
65.51	-0.055
65.515	-0.053
65.52	-0.055
65.525	-0.057
65.53	-0.048
65.535	-0.030
65.54	-0.013
65.545	-0.007
65.55	-0.013
65.555	-0.019
65.56	-0.014
65.565	0.005
65.57	0.026
65.575	0.035
65.58	0.031
65.585	0.027
65.59	0.035
65.595	0.053
65.6	0.069
65.605	0.074
65.61	0.073
65.615	0.074
65.62	0.077
65.625	0.079
65.63	0.078
65.635	0.078
65.64	0.078
65.645	0.079
65.65	0.078
65.655	0.078
65.66	0.079
65.665	0.079
65.67	0.078
65.675	0.078
65.68	0.079
65.685	0.079
65.69	0.078
65.695	0.078
65.7	0.079
65.705	0.079
65.71	0.078
65.715	0.078
65.72	0.079
65.725	0.080
65.73	0.078
65.735	0.078
65.74	0.080
65.745	0.079
65.75	0.068
65.755	0.051
65.76	0.040
65.765	0.038
65.77	0.039
65.775	0.038
65.78	0.036
65.785	0.036
65.79	0.030
65.795	0.014
65.8	-0.002
65.805	-0.007
65.81	-0.002
65.815	-0.001
65.82	-0.015
65.825	-0.036
65.83	-0.051
65.835	-0.052
65.84	-0.046
65.845	-0.043
65.85	-0.050
65.855	-0.068
65.86	-0.087
65.865	-0.095
65.87	-0.092
65.875	-0.089
65.88	-0.091
65.885	-0.097
65.89	-0.097
65.895	-0.093
65.9	-0.092
65.905	-0.095
65.91	-0.096
65.915	-0.094
65.92	-0.093
65.925	-0.095
65.93	-0.096
65.935	-0.094
65.94	-0.092
65.945	-0.094
65.95	-0.096
65.955	-0.094
65.96	-0.092
65.965	-0.094
65.97	-0.097
65.975	-0.094
65.98	-0.084
65.985	-0.074
65.99	-0.072
65.995	-0.074
66	-0.074
66.005	-0.073
66.01	-0.071
66.015	-0.070
66.02	-0.071
66.025	-0.073
66.03	-0.073
66.035	-0.067
66.04	-0.057
66.045	-0.049
66.05	-0.050
66.055	-0.053
66.06	-0.052
66.065	-0.048
66.07	-0.048
66.075	-0.050
66.08	-0.050
66.085	-0.049
66.09	-0.048
66.095	-0.050
66.1	-0.050
66.105	-0.048
66.11	-0.048
66.115	-0.049
66.12	-0.050
66.125	-0.048
66.13	-0.048
66.135	-0.050
66.14	-0.050
66.145	-0.048
66.15	-0.047
66.155	-0.050
66.16	-0.050
66.165	-0.047
66.17	-0.046
66.175	-0.051
66.18	-0.053
66.185	-0.040
66.19	-0.018
66.195	-0.004
66.2	-0.006
66.205	-0.011
66.21	-0.009
66.215	-0.003
66.22	-0.002
66.225	-0.005
66.23	-0.006
66.235	-0.004
66.24	-0.003
66.245	-0.005
66.25	-0.005
66.255	-0.004
66.26	-0.003
66.265	-0.004
66.27	-0.005
66.275	-0.004
66.28	-0.003
66.285	-0.004
66.29	-0.004
66.295	-0.003
66.3	-0.003
66.305	-0.004
66.31	-0.004
66.315	-0.003
66.32	-0.004
66.325	-0.004
66.33	0.004
66.335	0.021
66.34	0.035
66.345	0.038
66.35	0.035
66.355	0.037
66.36	0.041
66.365	0.041
66.37	0.038
66.375	0.041
66.38	0.051
66.385	0.060
66.39	0.062
66.395	0.066
66.4	0.076
66.405	0.086
66.41	0.086
66.415	0.079
66.42	0.079
66.425	0.088
66.43	0.098
66.435	0.101
66.44	0.103
66.445	0.112
66.45	0.123
66.455	0.128
66.46	0.127
66.465	0.126
66.47	0.127
66.475	0.129
66.48	0.129
66.485	0.128
66.49	0.128
66.495	0.128
66.5	0.128
66.505	0.129
66.51	0.129
66.515	0.128
66.52	0.127
66.525	0.130
66.53	0.131
66.535	0.124
66.54	0.113
66.545	0.108
66.55	0.107
66.555	0.101
66.56	0.089
66.565	0.082
66.57	0.086
66.575	0.092
66.58	0.087
66.585	0.079
66.59	0.084
66.595	0.093
66.6	0.086
66.605	0.062
66.61	0.044
66.615	0.043
66.62	0.048
66.625	0.045
66.63	0.040
66.635	0.043
66.64	0.045
66.645	0.030
66.65	0.006
66.655	-0.006
66.66	0.001
66.665	0.007
66.67	0.000
66.675	-0.006
66.68	-0.003
66.685	-0.001
66.69	-0.012
66.695	-0.032
66.7	-0.043
66.705	-0.042
66.71	-0.041
66.715	-0.044
66.72	-0.045
66.725	-0.045
66.73	-0.052
66.735	-0.068
66.74	-0.082
66.745	-0.087
66.75	-0.085
66.755	-0.086
66.76	-0.089
66.765	-0.091
66.77	-0.090
66.775	-0.089
66.78	-0.090
66.785	-0.090
66.79	-0.090
66.795	-0.089
66.8	-0.089
66.805	-0.091
66.81	-0.089
66.815	-0.079
66.82	-0.064
66.825	-0.051
66.83	-0.047
66.835	-0.050
66.84	-0.050
66.845	-0.046
66.85	-0.044
66.855	-0.046
66.86	-0.048
66.865	-0.045
66.87	-0.043
66.875	-0.047
66.88	-0.050
66.885	-0.043
66.89	-0.032
66.895	-0.030
66.9	-0.040
66.905	-0.049
66.91	-0.048
66.915	-0.043
66.92	-0.043
66.925	-0.047
66.93	-0.048
66.935	-0.046
66.94	-0.044
66.945	-0.046
66.95	-0.047
66.955	-0.046
66.96	-0.045
66.965	-0.046
66.97	-0.047
66.975	-0.046
66.98	-0.045
66.985	-0.046
66.99	-0.047
66.995	-0.045
67	-0.045
67.005	-0.050
67.01	-0.064
67.015	-0.079
67.02	-0.087
67.025	-0.086
67.03	-0.085
67.035	-0.088
67.04	-0.091
67.045	-0.091
67.05	-0.088
67.055	-0.088
67.06	-0.092
67.065	-0.092
67.07	-0.084
67.075	-0.075
67.08	-0.071
67.085	-0.068
67.09	-0.060
67.095	-0.050
67.1	-0.045
67.105	-0.047
67.11	-0.049
67.115	-0.047
67.12	-0.044
67.125	-0.045
67.13	-0.048
67.135	-0.046
67.14	-0.037
67.145	-0.023
67.15	-0.008
67.155	-0.002
67.16	-0.006
67.165	-0.009
67.17	0.001
67.175	0.017
67.18	0.022
67.185	0.016
67.19	0.013
67.195	0.026
67.2	0.039
67.205	0.035
67.21	0.021
67.215	0.015
67.22	0.021
67.225	0.024
67.23	0.020
67.235	0.019
67.24	0.030
67.245	0.042
67.25	0.043
67.255	0.038
67.26	0.037
67.265	0.042
67.27	0.044
67.275	0.042
67.28	0.040
67.285	0.041
67.29	0.043
67.295	0.042
67.3	0.040
67.305	0.041
67.31	0.043
67.315	0.043
67.32	0.041
67.325	0.040
67.33	0.041
67.335	0.045
67.34	0.053
67.345	0.061
67.35	0.065
67.355	0.062
67.36	0.058
67.365	0.061
67.37	0.071
67.375	0.082
67.38	0.085
67.385	0.083
67.39	0.083
67.395	0.084
67.4	0.086
67.405	0.086
67.41	0.085
67.415	0.086
67.42	0.086
67.425	0.085
67.43	0.084
67.435	0.087
67.44	0.087
67.445	0.080
67.45	0.067
67.455	0.062
67.46	0.066
67.465	0.069
67.47	0.060
67.475	0.045
67.48	0.038
67.485	0.044
67.49	0.049
67.495	0.044
67.5	0.037
67.505	0.040
67.51	0.048
67.515	0.046
67.52	0.027
67.525	0.006
67.53	-0.002
67.535	0.002
67.54	0.005
67.545	0.001
67.55	-0.004
67.555	-0.003
67.56	0.000
67.565	0.000
67.57	-0.002
67.575	-0.002
67.58	0.000
67.585	0.000
67.59	-0.002
67.595	-0.002
67.6	0.000
67.605	0.000
67.61	-0.002
67.615	-0.002
67.62	0.001
67.625	0.000
67.63	-0.010
67.635	-0.027
67.64	-0.039
67.645	-0.042
67.65	-0.040
67.655	-0.041
67.66	-0.043
67.665	-0.045
67.67	-0.044
67.675	-0.043
67.68	-0.044
67.685	-0.044
67.69	-0.044
67.695	-0.044
67.7	-0.043
67.705	-0.044
67.71	-0.044
67.715	-0.043
67.72	-0.043
67.725	-0.043
67.73	-0.043
67.735	-0.043
67.74	-0.043
67.745	-0.043
67.75	-0.043
67.755	-0.043
67.76	-0.043
67.765	-0.043
67.77	-0.043
67.775	-0.043
67.78	-0.043
67.785	-0.043
67.79	-0.043
67.795	-0.043
67.8	-0.043
67.805	-0.042
67.81	-0.042
67.815	-0.043
67.82	-0.043
67.825	-0.042
67.83	-0.042
67.835	-0.043
67.84	-0.043
67.845	-0.042
67.85	-0.042
67.855	-0.043
67.86	-0.043
67.865	-0.042
67.87	-0.041
67.875	-0.043
67.88	-0.045
67.885	-0.038
67.89	-0.023
67.895	-0.010
67.9	-0.003
67.905	-0.001
67.91	0.000
67.915	-0.001
67.92	0.000
67.925	0.005
67.93	0.017
67.935	0.030
67.94	0.040
67.945	0.044
67.95	0.045
67.955	0.042
67.96	0.041
67.965	0.049
67.97	0.068
67.975	0.086
67.98	0.090
67.985	0.086
67.99	0.084
67.995	0.089
68	0.093
68.005	0.091
68.01	0.088
68.015	0.089
68.02	0.092
68.025	0.091
68.03	0.089
68.035	0.090
68.04	0.091
68.045	0.091
68.05	0.090
68.055	0.090
68.06	0.091
68.065	0.091
68.07	0.090
68.075	0.091
68.08	0.091
68.085	0.091
68.09	0.090
68.095	0.091
68.1	0.092
68.105	0.090
68.11	0.089
68.115	0.093
68.12	0.095
68.125	0.083
68.13	0.059
68.135	0.045
68.14	0.048
68.145	0.057
68.15	0.054
68.155	0.043
68.16	0.043
68.165	0.053
68.17	0.055
68.175	0.037
68.18	0.013
68.185	0.004
68.19	0.008
68.195	0.011
68.2	0.007
68.205	0.003
68.21	0.004
68.215	0.006
68.22	0.005
68.225	0.004
68.23	0.006
68.235	0.006
68.24	0.003
68.245	0.004
68.25	0.009
68.255	0.008
68.26	-0.009
68.265	-0.032
68.27	-0.042
68.275	-0.035
68.28	-0.029
68.285	-0.035
68.29	-0.043
68.295	-0.041
68.3	-0.032
68.305	-0.034
68.31	-0.054
68.315	-0.077
68.32	-0.084
68.325	-0.077
68.33	-0.073
68.335	-0.079
68.34	-0.087
68.345	-0.084
68.35	-0.073
68.355	-0.065
68.36	-0.063
68.365	-0.059
68.37	-0.049
68.375	-0.040
68.38	-0.038
68.385	-0.039
68.39	-0.039
68.395	-0.038
68.4	-0.037
68.405	-0.037
68.41	-0.037
68.415	-0.037
68.42	-0.038
68.425	-0.038
68.43	-0.035
68.435	-0.035
68.44	-0.040
68.445	-0.041
68.45	-0.027
68.455	-0.004
68.46	0.008
68.465	0.005
68.47	0.000
68.475	0.003
68.48	0.009
68.485	0.009
68.49	0.006
68.495	0.006
68.5	0.005
68.505	-0.006
68.51	-0.023
68.515	-0.034
68.52	-0.034
68.525	-0.031
68.53	-0.034
68.535	-0.038
68.54	-0.038
68.545	-0.035
68.55	-0.035
68.555	-0.038
68.56	-0.037
68.565	-0.035
68.57	-0.035
68.575	-0.038
